10000
21/04/2021 ; 17:40:08 ; 118,7 ; 343,6 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:40:18 ; 118,6 ; 344,1 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:40:28 ; 118,7 ; 345,2 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:40:38 ; 118,6 ; 342,6 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:40:48 ; 118,5 ; 345,7 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:40:58 ; 118,6 ; 343,6 ; 27,6 ; 33,5 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:41:08 ; 118,6 ; 342,3 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:41:18 ; 118,1 ; 341,2 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:41:28 ; 118,4 ; 344,3 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:41:38 ; 118,3 ; 344,1 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:41:48 ; 118,3 ; 343,8 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:41:58 ; 117,7 ; 342,9 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:42:08 ; 117,8 ; 343,8 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:42:18 ; 117,6 ; 341,8 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:42:28 ; 117,5 ; 344,4 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:42:38 ; 118,1 ; 344,5 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:42:48 ; 118,0 ; 341,8 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:42:58 ; 117,1 ; 341,4 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:43:08 ; 117,0 ; 341,6 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:43:18 ; 117,1 ; 342,7 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:43:28 ; 116,9 ; 342,4 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:43:38 ; 117,5 ; 344,1 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:43:48 ; 117,3 ; 342,3 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:43:58 ; 117,9 ; 341,6 ; 27,6 ; 33,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:44:08 ; 117,8 ; 341,2 ; 27,6 ; 33,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:44:18 ; 117,8 ; 341,6 ; 27,6 ; 33,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:44:28 ; 117,8 ; 341,1 ; 27,6 ; 33,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:44:38 ; 117,8 ; 341,8 ; 27,6 ; 33,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:44:48 ; 117,9 ; 341,5 ; 27,6 ; 33,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:44:58 ; 117,9 ; 341,4 ; 27,6 ; 33,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:08 ; 117,7 ; 342,4 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:18 ; 117,7 ; 341,5 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:28 ; 117,8 ; 340,9 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:38 ; 117,9 ; 340,9 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:48 ; 117,8 ; 343,8 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:45:58 ; 117,9 ; 341,2 ; 27,6 ; 33,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:46:08 ; 117,9 ; 342,1 ; 27,6 ; 33,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:46:18 ; 118,0 ; 341,2 ; 27,6 ; 33,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:46:28 ; 118,6 ; 341,4 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:46:38 ; 117,9 ; 341,5 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:46:48 ; 118,0 ; 344,1 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:46:58 ; 118,0 ; 341,1 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:47:08 ; 117,9 ; 340,9 ; 27,6 ; 33,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:47:18 ; 118,0 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:47:28 ; 118,8 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:47:38 ; 118,9 ; 340,9 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:47:48 ; 118,9 ; 342,1 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:47:58 ; 118,8 ; 342,7 ; 27,6 ; 33,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:48:08 ; 118,8 ; 345,0 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:48:18 ; 118,6 ; 341,5 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:48:28 ; 118,6 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:48:38 ; 118,6 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:48:48 ; 118,7 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,3 ; NOP
21/04/2021 ; 17:48:58 ; 118,7 ; 340,9 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:49:08 ; 118,6 ; 341,1 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:49:18 ; 118,9 ; 341,5 ; 27,6 ; 33,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:49:28 ; 118,8 ; 341,2 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:49:38 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:49:48 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:49:58 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:50:08 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:50:18 ; 118,6 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:50:28 ; 118,6 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:50:38 ; 118,9 ; 341,4 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:50:48 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:50:58 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:08 ; 118,6 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:18 ; 118,7 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:28 ; 118,6 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:38 ; 118,6 ; 340,9 ; 27,6 ; 32,9 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:48 ; 118,1 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:51:58 ; 117,0 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:08 ; 116,9 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:18 ; 116,9 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:28 ; 117,5 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:38 ; 117,5 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:48 ; 117,8 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:52:58 ; 118,0 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:08 ; 117,9 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:18 ; 117,9 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:28 ; 117,9 ; 340,9 ; 27,6 ; 32,8 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:38 ; 118,0 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:48 ; 118,9 ; 341,4 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:53:58 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:54:08 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:54:18 ; 118,8 ; 340,9 ; 27,6 ; 32,8 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:54:28 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:54:38 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:54:48 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:54:58 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:55:08 ; 118,7 ; 341,2 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:55:18 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:55:28 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:55:38 ; 118,9 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:55:48 ; 118,4 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:55:58 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:56:08 ; 118,2 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:56:18 ; 118,5 ; 341,2 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:56:28 ; 118,6 ; 341,4 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:56:38 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:56:48 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:56:58 ; 118,8 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:08 ; 119,1 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:18 ; 118,9 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:28 ; 118,7 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:38 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:48 ; 118,6 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:57:58 ; 118,5 ; 340,9 ; 27,6 ; 32,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:08 ; 118,6 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:18 ; 118,6 ; 341,2 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:28 ; 118,5 ; 341,8 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:38 ; 118,4 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:48 ; 118,5 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:58:58 ; 118,0 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:59:08 ; 118,1 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:59:18 ; 118,2 ; 341,1 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:59:28 ; 118,2 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:59:38 ; 118,7 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:59:48 ; 118,6 ; 341,1 ; 27,6 ; 32,6 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 17:59:58 ; 118,6 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:00:08 ; 118,7 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:00:18 ; 118,8 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:00:28 ; 118,6 ; 340,9 ; 27,6 ; 32,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:00:38 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:00:48 ; 118,5 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:00:58 ; 118,5 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:01:08 ; 118,5 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:01:18 ; 118,5 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:01:28 ; 118,5 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:01:38 ; 118,1 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:01:48 ; 118,6 ; 341,5 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:01:58 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:08 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:18 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:28 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:38 ; 118,6 ; 340,9 ; 27,6 ; 32,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:48 ; 118,6 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:02:58 ; 118,6 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:08 ; 118,5 ; 341,1 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:18 ; 118,5 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:28 ; 118,6 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:38 ; 118,6 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:48 ; 118,6 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:03:58 ; 118,5 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:04:08 ; 118,8 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:04:18 ; 118,9 ; 340,9 ; 27,6 ; 32,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:04:28 ; 118,6 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:04:38 ; 117,9 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:04:48 ; 117,5 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:04:58 ; 117,5 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:08 ; 117,4 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:18 ; 117,4 ; 340,9 ; 27,5 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:28 ; 117,4 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:38 ; 117,4 ; 340,9 ; 27,5 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:48 ; 117,4 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:05:58 ; 117,5 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:08 ; 118,6 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:18 ; 118,7 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:28 ; 118,6 ; 340,9 ; 27,5 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:38 ; 118,5 ; 340,9 ; 27,5 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:48 ; 118,6 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:06:58 ; 118,3 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:07:08 ; 117,9 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:07:18 ; 117,9 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:07:28 ; 116,9 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:07:38 ; 116,0 ; 340,9 ; 27,5 ; 32,3 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:07:48 ; 116,3 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:07:58 ; 116,4 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:08 ; 116,5 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:18 ; 116,5 ; 340,9 ; 27,6 ; 32,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:28 ; 116,4 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:38 ; 116,4 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:48 ; 116,4 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:08:58 ; 116,4 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:09:08 ; 117,3 ; 340,9 ; 27,6 ; 32,2 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:09:18 ; 116,9 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:09:28 ; 116,6 ; 340,9 ; 27,5 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:09:38 ; 116,7 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:09:48 ; 117,2 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:09:58 ; 117,4 ; 340,9 ; 27,5 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:10:08 ; 117,2 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:10:18 ; 117,2 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:10:28 ; 118,0 ; 340,9 ; 27,6 ; 32,0 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:10:38 ; 117,1 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:10:48 ; 117,1 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:10:58 ; 117,5 ; 340,9 ; 27,5 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:11:08 ; 117,6 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:11:18 ; 117,6 ; 340,9 ; 27,6 ; 32,0 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:11:28 ; 117,6 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:11:38 ; 117,7 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:11:48 ; 117,6 ; 340,9 ; 27,5 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:11:58 ; 117,2 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:12:08 ; 117,4 ; 340,9 ; 27,6 ; 32,1 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:12:18 ; 117,4 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:12:28 ; 117,4 ; 340,9 ; 27,4 ; 32,0 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:12:38 ; 118,1 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:12:48 ; 118,1 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:12:58 ; 117,9 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:08 ; 118,3 ; 340,9 ; 27,5 ; 32,0 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:18 ; 117,9 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:28 ; 117,8 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:38 ; 117,6 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:48 ; 118,0 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:13:58 ; 117,5 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:08 ; 117,6 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:18 ; 117,5 ; 340,9 ; 27,6 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:28 ; 117,5 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:38 ; 117,4 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:48 ; 117,5 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:14:58 ; 117,0 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:15:08 ; 117,0 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:15:18 ; 117,0 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 18:15:28 ; 116,9 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:15:38 ; 117,5 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:15:48 ; 117,5 ; 340,9 ; 27,5 ; 31,9 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 18:15:58 ; 117,4 ; 340,9 ; 27,5 ; 31,9 ; 26,1 ; 42,2 ; NOP
21/04/2021 ; 18:16:08 ; 117,4 ; 340,9 ; 27,6 ; 31,9 ; 26,1 ; 42,2 ; NOP
21/04/2021 ; 18:16:18 ; 117,2 ; 340,9 ; 27,5 ; 31,8 ; 26,2 ; 42,1 ; NOP
